,Initial_Stress,Final_Stress,Initial_s0,Final_s0
434,0.24995245484765238,0.26399678614909017,5.0,4.977243558926405
435,0.28929641504620096,0.30555687848365354,5.0,4.976729284305907
436,0.20351967061818854,0.21517738239254403,5.0,4.977242731039437
437,0.2944491649599976,0.310952956797262,5.0,4.976492638516241
438,0.2530778021071687,0.2668908919117208,5.0,4.981596927936458
439,0.23088927587193608,0.24398722349762725,5.0,4.978915379513893
440,0.20556501772341518,0.21714459564328803,5.0,4.978897994035751
441,0.1882362693592523,0.1985740120427335,5.0,4.979851547853658
442,0.2585026564053643,0.2730684039393425,5.0,4.978361588979414
443,0.13322335251981432,0.14076775553402832,5.0,4.976650090667851
444,0.4413274782956036,0.4660366684744197,5.0,4.976080872239841
445,0.24723005388959418,0.2611518709443086,5.0,4.976110989881972
446,0.29853102772068807,0.31512929587207106,5.0,4.9788557739324535
447,0.10924194896478201,0.11543389437755369,5.0,4.976953311888064
448,0.27794922194096694,0.293549866567161,5.0,4.977989273280956
449,0.23135055590166442,0.24417937716006355,5.0,4.979380757420779
450,0.19519652884963112,0.20622633973749105,5.0,4.9779060146169485
451,0.22341207470061697,0.23576393357531256,5.0,4.979138011985231
452,0.24021256493530463,0.25354767913676346,5.0,4.9805650615251285
453,0.1881967428446738,0.1986455120134587,5.0,4.980476847389372
454,0.20620484819561247,0.21765611710830357,5.0,4.978858810568694
455,0.21830245931662629,0.2307929574362908,5.0,4.975969989100895
456,0.1646000629261246,0.17380057388521641,5.0,4.977267414561775
457,0.12241878204013767,0.12936451925229187,5.0,4.978053719899753
458,0.3361713757559719,0.35508924254416785,5.0,4.977633354961846
459,0.2863852497547037,0.30236638714005903,5.0,4.978325961409995
460,0.16934311021945714,0.17875856470533158,5.0,4.979762610711029
461,0.22024246863571073,0.23256191473780197,5.0,4.977131644608539
462,0.25489290131029585,0.2690896671775107,5.0,4.97892042116022
463,0.16163240824805603,0.17124014286645428,5.0,4.97734157658531
464,0.1943320222974989,0.20500655057564732,5.0,4.980856815752253
465,0.14938007480890292,0.15765709439471798,5.0,4.981627107289102
466,0.17983300157365556,0.18986282124772735,5.0,4.97928935437888
467,0.1714918569400703,0.18118637871762844,5.0,4.975874052058389
468,0.1441227166923178,0.1521520154789986,5.0,4.9791097067697
469,0.22890648809347613,0.24174215472928573,5.0,4.978215762952782
470,0.2908020657109789,0.30670314099353013,5.0,4.978205410218228
471,0.13665827807119868,0.14425088615697756,5.0,4.982185405861346
472,0.18888673127776112,0.19940795794534227,5.0,4.980496730592945
473,0.25917276770092856,0.2736918225988414,5.0,4.976425895109067
474,0.12635007238362994,0.13348638718860917,5.0,4.976422494531265
475,0.20334361195842665,0.2144474994093728,5.0,4.97561010990724
476,0.35025520348055617,0.36978511369972034,5.0,4.977989712887583
477,0.2843888181200773,0.3000812444985992,5.0,4.97979824128822
478,0.26300591707903687,0.2775190499550806,5.0,4.978842394191263
479,0.2801714217294111,0.2956451588726625,5.0,4.978416801352994
480,0.10942513752248773,0.1154287511402039,5.0,4.981883603020503
481,0.23317331624284354,0.24645593560585888,5.0,4.978379480195656
482,0.20230392285041754,0.2139033769112184,5.0,4.977597623300483
483,0.3336294213284987,0.3522261616598561,5.0,4.978827048997996
484,0.21194239167150752,0.22397569226887004,5.0,4.976635486329437
485,0.34417939237422956,0.36338280605797824,5.0,4.978832912356319
486,0.08027546269271602,0.08477653387065187,5.0,4.97973993699909
487,0.20898776045814405,0.2206947069120191,5.0,4.977384265104412
488,0.3265759741603551,0.3449336978287103,5.0,4.978230855826249
489,0.325833984327657,0.3441982438095237,5.0,4.97902664313262
490,0.23379069187244794,0.24702998572802448,5.0,4.97634785906973
491,0.1580013161783853,0.1668243809850538,5.0,4.979722769855099
492,0.1822761293283599,0.1923991044987856,5.0,4.979667440955522
493,0.2803861590746215,0.296380995912243,5.0,4.976351212050796
494,0.22071780167335509,0.2329933413868459,5.0,4.980618935794343
495,0.15234308176811995,0.16080146733438028,5.0,4.978094526052628
496,0.2707343573639527,0.2857452748875289,5.0,4.9781287739888125
497,0.2699464640578919,0.28505253263991404,5.0,4.978229572961954
498,0.26208835963536226,0.27629557401115323,5.0,4.983307545763402
499,0.19795839514779234,0.20903367251917793,5.0,4.978138493675761
500,0.2016451654705611,0.21276406267120507,5.0,4.980009829257943
501,0.3387031096792552,0.3571876074467142,5.0,4.980147790769678
502,0.1449133168488057,0.15293603660404442,5.0,4.9794444871581955
503,0.30408499499710406,0.32092918599764,5.0,4.975199951003937
504,0.2869737398264962,0.30301524208103636,5.0,4.97860875673922
505,0.18544311831962257,0.19659110102531963,5.0,4.97847507584412
506,0.28414711284869476,0.30005283905441127,5.0,4.978176642377488
507,0.2631560857012909,0.2777740564740392,5.0,4.97850059070954
508,0.17052411049587501,0.18007271707088512,5.0,4.976675302970746
509,0.19536216988533606,0.20611297016876584,5.0,4.978211996921731
510,0.2591562550597255,0.27330747341666517,5.0,4.981019505653617
511,0.2742331835055716,0.28947896410710205,5.0,4.978039320532828
512,0.1133996923725975,0.1205070961786765,5.0,4.980045047670059
513,0.2507180760846579,0.2647213119070382,5.0,4.97949892850964
514,0.13438460115148088,0.14194509007292067,5.0,4.978149774450262
515,0.22301129055974478,0.23522950025281486,5.0,4.982034088032323
516,0.2756207547432725,0.2910641450206455,5.0,4.9809341347344915
517,0.14447580535192595,0.15252484530525856,5.0,4.980005202586915
518,0.35314751933880073,0.3727054438366897,5.0,4.978741319540534
519,0.35759451062569614,0.3777055085826637,5.0,4.974942255048154
520,0.34981128332119815,0.3689011065055887,5.0,4.981599463043116
521,0.19796706163290678,0.20902405077574304,5.0,4.9805261030166115
522,0.23414256226949726,0.24725667918075334,5.0,4.977789097583019
523,0.32668985641882897,0.3447248236668863,5.0,4.979910905199674
524,0.19323442068647667,0.20418882377969516,5.0,4.977999638177515
525,0.22259043142392,0.2335368088169456,5.0,5.0
526,0.21069777277156354,0.2229984989768541,5.0,4.979620277812975
527,0.4301730841299658,0.4535966755371612,5.0,4.980596382903881
528,0.20077747589108141,0.21188085931025769,5.0,4.976514884138794
529,0.22935682211488762,0.24213334078415794,5.0,4.977518891841957
530,0.1424741992575429,0.15056305261467173,5.0,4.977201662899624
531,0.20408039455377636,0.2156208420950596,5.0,4.979145806789065
532,0.15722139363022403,0.16594985845233934,5.0,4.980244795637363
533,0.18038363254865186,0.19049110470906738,5.0,4.976927959553583
534,0.28241814359841877,0.2977289311359086,5.0,4.981770378905672
535,0.14296520855529327,0.1509664966386126,5.0,4.978370612195198
536,0.15738554063981391,0.16627834893696902,5.0,4.981320398887572
537,0.2668048701997938,0.28182654603252777,5.0,4.97766968305867
538,0.19477474147654972,0.20577380296095726,5.0,4.975068844693986
539,0.22730079680442272,0.23998115637835782,5.0,4.977538202646308
540,0.15938079367909563,0.1682355918251761,5.0,4.978751598846278
541,0.23040332734261626,0.24231706706905998,5.0,5.0
542,0.16412421227570695,0.17326830613942934,5.0,4.9782715252937315
543,0.141187092958303,0.14895352581949717,5.0,4.97993883896882
544,0.3796264750652343,0.39992459734086805,5.0,4.97904286780428
545,0.19304674842839153,0.20369506982317698,5.0,4.981195365305595
546,0.2784444766345777,0.29392400450813994,5.0,4.9795396482849075
547,0.24400411066532857,0.2577963843694042,5.0,4.977279987733878
548,0.3115061791049045,0.32911155095080113,5.0,4.975633899981533
549,0.26712972032085935,0.28205419036058754,5.0,4.9786869775075715
550,0.33154637119866504,0.34950361662199003,5.0,4.980465173358031
551,0.1868808766893284,0.19718556290298772,5.0,4.979385208467946
552,0.26275636863359586,0.2774213470045792,5.0,4.973608042991096
553,0.15674806366704463,0.16564070638173822,5.0,4.9764678384151395
554,0.1577830582699573,0.16651550397096937,5.0,4.979183414310366
555,0.18904384256409212,0.19962183359334018,5.0,4.979005846222551
556,0.2767222939750993,0.2921505887566349,5.0,4.978843310686285
557,0.2221053638648962,0.23444788508279446,5.0,4.97818599594563
558,0.3818742993679538,0.4032966974302761,5.0,4.976767769580341
559,0.26321650471940194,0.27788751997987404,5.0,4.978498490788699
560,0.19689396116702573,0.20781107083031314,5.0,4.9790996948244
561,0.18716945574491617,0.19652559267368086,5.0,5.0
562,0.18104943719731748,0.19120476694115252,5.0,4.979013248374011
563,0.21217211785001733,0.22403046588999254,5.0,4.978960753712256
564,0.16883938295313738,0.1783035642021955,5.0,4.976429903891395
565,0.36863847657902626,0.3892697954875588,5.0,4.978261107439703
566,0.1763361702968098,0.1860907300387864,5.0,4.981618829525543
567,0.40327951552821895,0.4254975346233578,5.0,4.979277676268055
568,0.13663181986691653,0.14429414660717255,5.0,4.976967436936484
569,0.29736470449509955,0.3138284965270519,5.0,4.9796140544742595
570,0.21291735632575848,0.2248544337073306,5.0,4.979234821648806
571,0.23140002771248813,0.24479176251718293,5.0,4.980916577526884
572,0.2459975138765178,0.25973045322113575,5.0,4.976771539656086
573,0.32796849500088143,0.34620907450061034,5.0,4.978682695944245
574,0.24208615579783066,0.256028473831708,5.0,4.980885942950817
575,0.24062029345520286,0.2540203363888138,5.0,4.980207373310623
576,0.19506932575142377,0.2057461906885052,5.0,4.982416572544537
577,0.3591991845541511,0.37921891661250573,5.0,4.975791427785037
578,0.24732688960030447,0.2608995574693489,5.0,4.981080071495585
579,0.31052377898219374,0.32774927746414506,5.0,4.980262426184758
580,0.1721384313090044,0.1816571193730654,5.0,4.977373722651102
581,0.18425318555614134,0.19460745507936572,5.0,4.9780883735552095
582,0.37129838174006213,0.39182678563647655,5.0,4.9805039588549604
583,0.15608206563807703,0.16462508042417667,5.0,4.9800870296791455
584,0.1828149060601043,0.19309866636467077,5.0,4.976456610683027
585,0.28127623408045066,0.29701912284434573,5.0,4.9777483365788555
586,0.2692478208146367,0.28418145835919506,5.0,4.978984885214208
587,0.20670257225399502,0.2182117171508915,5.0,4.979270881910995
588,0.3077361462461654,0.3246297447391977,5.0,4.9753195155928065
589,0.20800860505911434,0.21935558619101014,5.0,4.981370114927124
590,0.2862775502422694,0.3023145238380638,5.0,4.978943561530107
591,0.22906332150731168,0.2416080227382562,5.0,4.981419079200258
592,0.24512206432399997,0.25887697449312164,5.0,4.977975630988336
593,0.34315204080939976,0.36256587576336696,5.0,4.976986447407663
594,0.09959540625593699,0.10505099128578776,5.0,4.978469749235419
595,0.11399329358790466,0.12052588736695613,5.0,4.976795376002112
596,0.2297502711626258,0.24257397432679628,5.0,4.977090288457653
597,0.1901785635753761,0.20076762561783346,5.0,4.978629013976521
598,0.19909279544620917,0.21045837011208124,5.0,4.976129399478504
599,0.32232557132879713,0.34039663645785145,5.0,4.978077221231398
600,0.22204732995970988,0.23472648992281675,5.0,4.976654851013889
601,0.38605469462582187,0.40762070949736695,5.0,4.97762762391349
602,0.20682221531206912,0.21839022620971393,5.0,4.978696064389485
603,0.2897535742717059,0.30564761674796603,5.0,4.9809209087918305
604,0.24818986499379125,0.2618306436825959,5.0,4.980558329667977
605,0.3253523618019658,0.3433505126368108,5.0,4.979656592879103
606,0.2939944627283715,0.3104538322148862,5.0,4.978173382648681
607,0.31614451856768766,0.3338696152113587,5.0,4.977037400573412
608,0.18013751069986017,0.19012699563272828,5.0,4.979567931837927
609,0.15767452963691597,0.16638612483978155,5.0,4.980834208876512
610,0.2256925891945627,0.2381973523094707,5.0,4.981549340847602
611,0.18837665680912252,0.1986993449470229,5.0,4.981151176136578
612,0.20838817661175035,0.2200450454559124,5.0,4.978535894729124
613,0.23861780823123713,0.2518450927697462,5.0,4.98114298211207
614,0.18543814042570972,0.1958560326460228,5.0,4.978152208890618
615,0.19847302531150168,0.20966307647045856,5.0,4.976674458237591
616,0.206841408207441,0.21859680387355862,5.0,4.977715201790378
617,0.239578140108901,0.2528719194898059,5.0,4.979631518155161
618,0.28319685716465126,0.2992588804032259,5.0,4.977279568170294
619,0.2226956858642204,0.2349556036732523,5.0,4.979065714488895
620,0.17321402066434488,0.18307028996529073,5.0,4.977329380617022
621,0.14954031412960522,0.15813938933880745,5.0,4.976918135522563
622,0.1743883260264194,0.18411878375629742,5.0,4.978822476874161
623,0.19531015562214726,0.20647980127364152,5.0,4.976565329928819
624,0.1967994835050526,0.20775436155025573,5.0,4.980006509145252
625,0.2733609496513003,0.2887255285665644,5.0,4.976843517454617
626,0.20997947710823128,0.22160074098117177,5.0,4.980869854418177
627,0.34526234895933094,0.36441904004925796,5.0,4.980233139998713
628,0.18630759659133633,0.19690563430310903,5.0,4.980985734447785
629,0.23680158687815012,0.24998831875936056,5.0,4.980407879119042
630,0.3411893865162148,0.3602468233049143,5.0,4.978290411850894
631,0.26822811348345343,0.2830843354532733,5.0,4.979759529854517
632,0.37436885204885617,0.3951430528249529,5.0,4.977891047018179
633,0.2155531665387289,0.2280456734776215,5.0,4.973087559136147
634,0.37122951669256077,0.3918537162124007,5.0,4.975151906283797
635,0.23227271612468714,0.245416468957403,5.0,4.97627315975679
636,0.27024425557976617,0.2851241812483005,5.0,4.979876473309952
637,0.28879882117465416,0.3048177589194836,5.0,4.97873494449526
638,0.19782233358848011,0.2089687389307604,5.0,4.976363382063642
639,0.1991968089640086,0.21043328240611037,5.0,4.979294548439839
640,0.2847299444672895,0.30074687199738315,5.0,4.978582174705357
641,0.1596366016689177,0.1686962914532184,5.0,4.980647773636626
642,0.3394967494173433,0.3584328516243058,5.0,4.979375265470791
643,0.27908125895289015,0.29465050488737865,5.0,4.978829614074609
644,0.22129227484787228,0.23355715093023433,5.0,4.979498994576685
645,0.2881229073438569,0.30435811077061725,5.0,4.976511679077662
646,0.14259439855313794,0.15064811958005242,5.0,4.976908777647413
647,0.24589108840330987,0.2595504189989235,5.0,4.979209373448175
648,0.40401813056315916,0.42694778889455165,5.0,4.971828215432783
649,0.16507333371296484,0.17419967578180873,5.0,4.978524432417402
650,0.15369120163779915,0.16229846814345872,5.0,4.982431401267293
651,0.30878524108518657,0.32614006723803457,5.0,4.9776908760382454
652,0.283414991667442,0.29924376658422336,5.0,4.979115999621033
653,0.13028028884488596,0.13785441831621714,5.0,4.976882703429277
654,0.32867875318930206,0.3478436406145262,5.0,4.974308761749464
655,0.19083252659167393,0.2016174890316904,5.0,4.976573281115311
656,0.19495310335281513,0.2055157813580355,5.0,4.978342156745468
657,0.10789375296576065,0.11402887044480114,5.0,4.977774276090008
658,0.22544964510192456,0.2380571173817425,5.0,4.977249162625448
659,0.26560936906241284,0.28058799642098853,5.0,4.980250845562013
660,0.19608640465276483,0.2069034199045383,5.0,4.981099669234883
661,0.20072931966199126,0.21184358470847608,5.0,4.977669576432344
662,0.33616036173033903,0.3550468831186311,5.0,4.975214480072063
663,0.31772888357238194,0.334729389802245,5.0,4.9824042822652626
664,0.13085366714127256,0.1381883586753876,5.0,4.979173040051625
665,0.17135509942386706,0.18099688892187538,5.0,4.974921829894008
666,0.41154869139669503,0.4347556117062046,5.0,4.976550854661026
667,0.2337119465355133,0.24663721309611075,5.0,4.980249268474566
668,0.2721500246071322,0.28746042507443015,5.0,4.976685961968332
669,0.35720484468661784,0.3770621780613628,5.0,4.975847551627579
670,0.17540495094763453,0.18517111007462472,5.0,4.979202678942407
671,0.11793348376378288,0.12448107978705947,5.0,4.977532634987414
672,0.1793187235097864,0.18929947512566803,5.0,4.978568622610604
673,0.15851719089301985,0.16734646053574087,5.0,4.979068181067099
674,0.26759271077938784,0.2825733234248302,5.0,4.978834644869199
675,0.2713595056048148,0.2863470820980256,5.0,4.980922449776317
676,0.2915276812436982,0.30786870444681047,5.0,4.977996853127165
677,0.30336525768356415,0.3202672867873009,5.0,4.978760041516841
678,0.1323135848442143,0.13974469292222014,5.0,4.978512729450095
679,0.16011273685552796,0.16898671777949703,5.0,4.97791336107511
680,0.20935849213896662,0.22106912704507042,5.0,4.977794661489057
681,0.18461858523516184,0.19497052327170494,5.0,4.9777824604700704
682,0.2256186618189484,0.2385982196687837,5.0,4.980427310195106
683,0.31806600868995116,0.33564596270019864,5.0,4.98025632666903
684,0.298473685118418,0.31496958815147624,5.0,4.979925709312836
685,0.15407616760920884,0.16277832177910767,5.0,4.97803144814255
686,0.2835284556280615,0.2989933799685034,5.0,4.976692032673551
687,0.31405566731222456,0.3308557118811275,5.0,4.980010051378239
688,0.15696010724547405,0.16446860374868688,5.0,4.9826754564354925
689,0.26416598921267576,0.2784391160898867,5.0,4.978618326035029
690,0.22286536968973736,0.23495531624284527,5.0,4.979717482755213
691,0.19417447749691474,0.2046471094472162,5.0,4.979802969460438
692,0.4288899049741446,0.45186757153865,5.0,4.979210961511074
693,0.1747514365965399,0.18391492294179113,5.0,4.981341840007216
